11
epoch [407/500], loss:0.8397 Accuracy: 35349/50000
epoch [408/500], loss:0.8398 Accuracy: 35353/50000
epoch [409/500], loss:0.8392 Accuracy: 35404/50000
epoch [410/500], loss:0.8403 Accuracy: 35348/50000
epoch [411/500], loss:0.8387 Accuracy: 35402/50000
epoch [412/500], loss:0.8387 Accuracy: 35374/50000
epoch [413/500], loss:0.8384 Accuracy: 35344/50000
epoch [414/500], loss:0.8384 Accuracy: 35376/50000
epoch [415/500], loss:0.8376 Accuracy: 35401/50000
epoch [416/500], loss:0.8386 Accuracy: 35479/50000
epoch [417/500], loss:0.8362 Accuracy: 35434/50000
epoch [418/500], loss:0.8374 Accuracy: 35395/50000
epoch [419/500], loss:0.8371 Accuracy: 35393/50000
epoch [420/500], loss:0.8373 Accuracy: 35398/50000
epoch [421/500], loss:0.8360 Accuracy: 35439/50000
epoch [422/500], loss:0.8361 Accuracy: 35405/50000
epoch [423/500], loss:0.8358 Accuracy: 35473/50000
epoch [424/500], loss:0.8356 Accuracy: 35438/50000
epoch [425/500], loss:0.8359 Accuracy: 35488/50000
epoch [426/500], loss:0.8355 Accuracy: 35403/50000
epoch [427/500], loss:0.8350 Accuracy: 35390/50000
epoch [428/500], loss:0.8345 Accuracy: 35428/50000
epoch [429/500], loss:0.8338 Accuracy: 35479/50000
epoch [430/500], loss:0.8327 Accuracy: 35459/50000
epoch [431/500], loss:0.8335 Accuracy: 35494/50000
epoch [432/500], loss:0.8330 Accuracy: 35525/50000
epoch [433/500], loss:0.8323 Accuracy: 35471/50000
epoch [434/500], loss:0.8322 Accuracy: 35446/50000
epoch [435/500], loss:0.8324 Accuracy: 35456/50000
epoch [436/500], loss:0.8327 Accuracy: 35453/50000
epoch [437/500], loss:0.8325 Accuracy: 35483/50000
epoch [438/500], loss:0.8324 Accuracy: 35495/50000
epoch [439/500], loss:0.8312 Accuracy: 35506/50000
epoch [440/500], loss:0.8310 Accuracy: 35552/50000
epoch [441/500], loss:0.8306 Accuracy: 35481/50000
epoch [442/500], loss:0.8306 Accuracy: 35524/50000
epoch [443/500], loss:0.8317 Accuracy: 35502/50000
epoch [444/500], loss:0.8302 Accuracy: 35529/50000
epoch [445/500], loss:0.8293 Accuracy: 35582/50000
epoch [446/500], loss:0.8287 Accuracy: 35642/50000
epoch [447/500], loss:0.8298 Accuracy: 35552/50000
epoch [448/500], loss:0.8291 Accuracy: 35614/50000
epoch [449/500], loss:0.8292 Accuracy: 35592/50000
epoch [450/500], loss:0.8281 Accuracy: 35593/50000
epoch [451/500], loss:0.8287 Accuracy: 35601/50000
epoch [452/500], loss:0.8278 Accuracy: 35625/50000
epoch [453/500], loss:0.8285 Accuracy: 35571/50000
epoch [454/500], loss:0.8273 Accuracy: 35578/50000
epoch [455/500], loss:0.8269 Accuracy: 35541/50000
epoch [456/500], loss:0.8267 Accuracy: 35579/50000
epoch [457/500], loss:0.8264 Accuracy: 35668/50000
epoch [458/500], loss:0.8260 Accuracy: 35597/50000
epoch [459/500], loss:0.8265 Accuracy: 35545/50000
epoch [460/500], loss:0.8260 Accuracy: 35621/50000
epoch [461/500], loss:0.8253 Accuracy: 35589/50000
epoch [462/500], loss:0.8253 Accuracy: 35601/50000
epoch [463/500], loss:0.8252 Accuracy: 35639/50000
epoch [464/500], loss:0.8248 Accuracy: 35622/50000
epoch [465/500], loss:0.8256 Accuracy: 35586/50000
epoch [466/500], loss:0.8253 Accuracy: 35551/50000
epoch [467/500], loss:0.8252 Accuracy: 35646/50000
epoch [468/500], loss:0.8239 Accuracy: 35613/50000
epoch [469/500], loss:0.8241 Accuracy: 35613/50000
epoch [470/500], loss:0.8237 Accuracy: 35644/50000
epoch [471/500], loss:0.8236 Accuracy: 35613/50000
epoch [472/500], loss:0.8229 Accuracy: 35736/50000
epoch [473/500], loss:0.8230 Accuracy: 35671/50000
epoch [474/500], loss:0.8230 Accuracy: 35624/50000
epoch [475/500], loss:0.8224 Accuracy: 35638/50000
epoch [476/500], loss:0.8220 Accuracy: 35645/50000
epoch [477/500], loss:0.8217 Accuracy: 35650/50000
epoch [478/500], loss:0.8214 Accuracy: 35677/50000
epoch [479/500], loss:0.8212 Accuracy: 35666/50000
epoch [480/500], loss:0.8211 Accuracy: 35636/50000
epoch [481/500], loss:0.8211 Accuracy: 35646/50000
epoch [482/500], loss:0.8215 Accuracy: 35676/50000
epoch [483/500], loss:0.8206 Accuracy: 35706/50000
epoch [484/500], loss:0.8201 Accuracy: 35721/50000
epoch [485/500], loss:0.8199 Accuracy: 35723/50000
epoch [486/500], loss:0.8196 Accuracy: 35719/50000
epoch [487/500], loss:0.8202 Accuracy: 35682/50000
epoch [488/500], loss:0.8198 Accuracy: 35671/50000
epoch [489/500], loss:0.8192 Accuracy: 35754/50000
epoch [490/500], loss:0.8193 Accuracy: 35712/50000
epoch [491/500], loss:0.8197 Accuracy: 35774/50000
epoch [492/500], loss:0.8188 Accuracy: 35758/50000
epoch [493/500], loss:0.8182 Accuracy: 35725/50000
epoch [494/500], loss:0.8183 Accuracy: 35741/50000
epoch [495/500], loss:0.8179 Accuracy: 35735/50000
epoch [496/500], loss:0.8174 Accuracy: 35756/50000
epoch [497/500], loss:0.8175 Accuracy: 35756/50000
epoch [498/500], loss:0.8178 Accuracy: 35809/50000
epoch [499/500], loss:0.8164 Accuracy: 35774/50000
epoch [500/500], loss:0.8159 Accuracy: 35763/50000
average correct: 32857.722
average loss: 0.9753611098715215
15
